"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr7-2353563-2355348","SNX8",0.123852640875045,7.21463229753359,1.41069799242889,0.234941115043695,0.969578491903236,"Not_significant","Peaks",56788,0.141701627486438,0.132519805193074,89.7309222423146,78361,11.2690943949589,"SNX8","","",NA,NA,NA,""
"chr12-106955025-106956456","TMEM263",0.12378829294825,7.20601967388667,1.41057425381356,0.23496203874417,0.969578491903236,"Not_significant","Peaks",47731,0.11570705244123,0.10948833168802,91.3687160940325,63986,11.0664352167091,"TMEM263","","",NA,NA,NA,""
"chr10-22666209-22667419","PIP4K2A",-0.252209663069781,5.50313235381794,1.4101296155867,0.235035435373794,0.969578491903236,"Not_significant","Peaks",13785,0.027124773960217,0.0267634171988166,97.5072332730561,15000,9.61587214452889,"PIP4K2A","","",NA,NA,NA,""
"chr2-151409485-151410883","RIF1",0.22158454041813,5.81681221837169,1.41003291795658,0.235051486598515,0.969578491903236,"Not_significant","Peaks",22312,0.046126582278481,0.04509437388354,95.9652802893309,25508,10.1467866100539,"RIF1","","",NA,NA,NA,""
"chr10-987868-989253","GTPBP4",-0.152911786393201,6.62735874071645,1.40987389156792,0.235077886906752,0.969578491903236,"Not_significant","Peaks",40465,0.0906003616636528,0.0867283351287429,92.6826401446655,50102,10.8218361655197,"GTPBP4","","",NA,NA,NA,""
"chr9-131635067-131636389","PRRT1B",-0.256059362107706,5.46995852659828,1.40951739812454,0.23513708217903,0.969578491903236,"Not_significant","Peaks",16880,0.034493670886076,0.0339121001432528,96.9475587703436,19075,9.85618627941811,"PRRT1B","","",NA,NA,NA,""
"chr4-122922370-122923697","AFG2A",-0.19543415426771,6.0782880919343,1.40931487700694,0.235170718581701,0.969578491903236,"Not_significant","Peaks",27225,0.057124773960217,0.0555527452951981,95.0768535262206,31590,10.3606275488823,"AFG2A","","",NA,NA,NA,""
"chr17-78774154-78775626","CYTH1",0.340252481282134,5.05017076911436,1.40902940517854,0.235218142022785,0.969578491903236,"Not_significant","Peaks",11361,0.0225931283905967,0.0223416838979775,97.9455696202532,12494,9.43308384326905,"CYTH1","","",NA,NA,NA,""
"chr20-63976291-63981844","SAMD10",0.119142644564554,7.30437135455697,1.40902331193899,0.235219154376264,0.969578491903236,"Not_significant","Peaks",59291,0.15129294755877,0.140885613045758,89.2783001808318,83665,11.3345879612866,"SAMD10","SAMD10","Naive CD4 T cells",0.363455735120207,0.0354688245995666,940,"positive"
"chr18-13614118-13617480","MIR4526",-0.332736498868533,5.04198467917396,1.40774839303456,0.235431090180863,0.969578491903236,"Not_significant","Peaks",11495,0.023251356238698,0.022985161812119,97.9213381555154,12858,9.46179923427044,"MIR4526","","",NA,NA,NA,""
"chr3-53130024-53131160","RFT1",0.16918757927105,6.414570407994,1.40766949490075,0.235444213384102,0.969578491903236,"Not_significant","Peaks",35471,0.0774321880650995,0.0745806065049579,93.5857142857143,42820,10.6647839154441,"RFT1","","",NA,NA,NA,""
"chr3-151135374-151136401","LOC124909448",0.263273952075522,5.44316904543149,1.40690893696939,0.235570763145784,0.969578491903236,"Not_significant","Peaks",5503,0.010996383363472,0.010936362745558,99.0048824593128,6081,8.71308886823731,"LOC124909448","","",NA,NA,NA,""
"chr12-121240058-121241397","LOC105370032",-0.180940059060031,6.23118351080479,1.40644553668847,0.235647909011628,0.969578491903236,"Not_significant","Peaks",21345,0.0479240506329114,0.0468111125025946,96.1401446654611,26502,10.185013213114,"LOC105370032","","",NA,NA,NA,""
"chr12-123972229-123974411","ZNF664-RFLNA",-0.12387818753116,7.16635527165391,1.40517440424405,0.235859681450583,0.969578491903236,"Not_significant","Peaks",56212,0.148309222423146,0.138290619138605,89.8350813743219,82015,11.3146696291638,"ZNF664-RFLNA","","",NA,NA,NA,""
"chr6-79076509-79079000","PHIP",-0.122089383065909,7.22405709297963,1.40441655480396,0.235986049884367,0.969578491903236,"Not_significant","Peaks",62456,0.161276672694394,0.149519979833168,88.7059674502712,89186,11.3984905680367,"PHIP","","",NA,NA,NA,""
"chr9-96686481-96687448","PRXL2C",0.236876313717438,5.70494568709338,1.40424657458137,0.236014813242428,0.969578491903236,"Not_significant","Peaks",14773,0.0309674502712477,0.0304976335095297,97.3285714285714,17125,9.74835305558614,"PRXL2C","","",NA,NA,NA,""
"chr12-62602205-62603963","MIRLET7I",-0.134617479289775,6.95064335617372,1.40416244320939,0.236028440355136,0.969578491903236,"Not_significant","Peaks",55609,0.14031103074141,0.131301059177675,89.944122965642,77592,11.2592324959169,"MIRLET7I","","",NA,NA,NA,""
"chr5-134103158-134104577","VDAC1",0.293008254340806,5.25818323035138,1.40400487544791,0.236054730177508,0.969578491903236,"Not_significant","Peaks",7045,0.0138951175406872,0.0137994654412667,98.7260397830018,7684,8.9470256559727,"VDAC1","","",NA,NA,NA,""
"chr15-42207661-42208786","VPS39",0.268567459387893,5.42659695449636,1.4039141368291,0.236069880209867,0.969578491903236,"Not_significant","Peaks",17686,0.0354665461121157,0.0348520943418716,96.801808318264,19613,9.88399887595227,"VPS39","","",NA,NA,NA,""
"chr17-76725828-76728970","METTL23",0.126467060876088,7.13521825697477,1.4032684689087,0.23617764496469,0.969578491903236,"Not_significant","Peaks",60512,0.160546112115732,0.148890680639835,89.0575045207957,88782,11.3939504692116,"METTL23","","",NA,NA,NA,""
"chr1-28736214-28738221","YTHDF2",-0.127103458636853,7.09249544489182,1.40304461875343,0.236215023513562,0.969578491903236,"Not_significant","Peaks",58074,0.145623869801085,0.135949353076559,89.4983725135624,80530,11.296397482445,"YTHDF2","","",NA,NA,NA,""
"chr3-56801386-56802568","TASOR",0.163934838379387,6.48048104704658,1.40293438238599,0.236233433440102,0.969578491903236,"Not_significant","Peaks",36486,0.0806509945750452,0.0775636322962727,93.4021699819168,44600,10.7055115592815,"TASOR","","",NA,NA,NA,""
"chr7-157302037-157303026","LOC124901803",-0.176163376497946,6.27791082446513,1.40244741462375,0.236314779858997,0.969578491903236,"Not_significant","Peaks",33339,0.0724755877034358,0.0699696095128971,93.9712477396022,40079,10.5986327357587,"LOC124901803","","",NA,NA,NA,""
"chr11-62839056-62842368","WDR74",-0.0967195475546089,7.87823331858552,1.40147013650377,0.236478133478558,0.969578491903236,"Not_significant","Peaks",82285,0.24701808318264,0.220755167942106,85.120253164557,136601,11.8248268673001,"WDR74","WDR74","Memory T cells",0.575250430585478,6.71973525767208e-07,1096,"positive"
"chr11-108224942-108225906","ATM",-0.289774432470683,5.254123783087,1.40112583571881,0.236535716499534,0.969578491903236,"Not_significant","Peaks",11204,0.0218517179023508,0.0216163911398071,97.9739602169982,12084,9.39972029313758,"ATM","ATM","Naive CD4 T cells",0.50772804196275,0.0001010799433573,2621,"positive"
"chrX-130091533-130092817","RAB33A",0.205336607945774,5.9936626546411,1.40093621477262,0.23656743714989,0.969578491903236,"Not_significant","Peaks",25315,0.0533887884267631,0.0520123847854916,95.4222423146474,29524,10.2929926410656,"RAB33A","","",NA,NA,NA,""
"chr12-53180196-53181476","ZNF740",-0.121119228983573,7.22445975094536,1.39995615695467,0.236731467853373,0.969578491903236,"Not_significant","Peaks",57158,0.144701627486438,0.135144015699331,89.6640144665461,80020,11.2900443792089,"ZNF740","","",NA,NA,NA,""
"chr17-8109911-8110840","ALOXE3",0.303288434027208,5.20217778835259,1.39972779370109,0.236769708441665,0.969578491903236,"Not_significant","Peaks",10762,0.0213254972875226,0.0211012908121888,98.0538878842676,11793,9.37534620656045,"ALOXE3","","",NA,NA,NA,""
"chr7-33128896-33129873","BBS9",0.148744380763476,6.71076313754434,1.39924704967803,0.23685023594531,0.969578491903236,"Not_significant","Peaks",45982,0.105974683544304,0.100727012733553,91.6849909584087,58604,10.9785752961573,"BBS9","","",NA,NA,NA,""
"chr5-139341194-139342560","PAIP2",0.139139036097978,6.86691557004565,1.39825925534356,0.237015801615673,0.969578491903236,"Not_significant","Peaks",48085,0.113271247739602,0.107302751262195,91.3047016274864,62639,11.0451593306647,"PAIP2","","",NA,NA,NA,""
"chr1-172393308-172395469","C1orf105",-0.21533361767301,5.83473236047376,1.39708891895146,0.237212145046858,0.969578491903236,"Not_significant","Peaks",19123,0.0383345388788427,0.0376180246096466,96.5419529837251,21199,9.9617564606601,"C1orf105","","",NA,NA,NA,""
"chr2-105369513-105370461","C2orf49",-0.292283874469797,5.23472575713443,1.39680014397655,0.237260622187401,0.969578491903236,"Not_significant","Peaks",12193,0.0238643761301989,0.0235840726603253,97.7951175406872,13197,9.48782058194337,"C2orf49","","",NA,NA,NA,""
"chr7-66920660-66922729","TMEM248",0.159423608254972,6.53243131571333,1.39658567418866,0.237296633364502,0.969578491903236,"Not_significant","Peaks",39823,0.0898354430379747,0.0860267151540501,92.7987341772152,49679,10.8133577166074,"TMEM248","","",NA,NA,NA,""
"chr16-84514596-84515665","LOC124903735",-0.155569332488725,6.56409642662415,1.39655022218934,0.237302586674401,0.969578491903236,"Not_significant","Peaks",30324,0.067623869801085,0.0654354966732264,94.5164556962025,37396,10.5293457662816,"LOC124903735","","",NA,NA,NA,""
"chr1-236523321-236525137","LGALS8-AS1",0.192522650987673,6.11642092111526,1.39636652960123,0.237333436323094,0.969578491903236,"Not_significant","Peaks",30363,0.0654050632911392,0.0633550679684806,94.5094032549729,36169,10.4959853249461,"LGALS8-AS1","","",NA,NA,NA,""
"chr9-503856-505264","LOC124902108",0.176455651114026,6.29164901237361,1.39630924471148,0.237343057840528,0.969578491903236,"Not_significant","Peaks",27453,0.0607341772151899,0.0589612883877614,95.0356238698011,33586,10.4218943663224,"LOC124902108","","",NA,NA,NA,""
"chr6-27472271-27473636","ZNF184",0.170540805510528,6.36879457154192,1.39606903060851,0.237383409130756,0.969578491903236,"Not_significant","Peaks",33266,0.0729421338155515,0.0704045328518725,93.9844484629295,40337,10.6050492316971,"ZNF184","","",NA,NA,NA,""
"chr19-14116705-14118624","PRKACA",-0.110796426418468,7.48813323479558,1.39598790140564,0.23739703913567,0.969578491903236,"Not_significant","Peaks",69763,0.192764918625678,0.176274073091614,87.3846292947559,106599,11.5768387907139,"PRKACA","PRKACA","Cytotoxic T/NK cells",0.320240464983832,0.0428131937803732,419,"positive"
"chr11-95066807-95068142","SRSF8",-0.191971520737152,6.08080364109454,1.39517182575478,0.237534195649468,0.969578491903236,"Not_significant","Peaks",26792,0.0571410488245931,0.0555681405820169,95.1551537070524,31599,10.360912399575,"SRSF8","","",NA,NA,NA,""
"chr11-122882482-122883809","JHY",0.289786871176434,5.25501485371964,1.3951040511089,0.237545590745737,0.969578491903236,"Not_significant","Peaks",11958,0.0239855334538879,0.0237023990310846,97.8376130198915,13264,9.49288426657184,"JHY","","",NA,NA,NA,""
"chr2-85326127-85327062","TGOLN2",0.301341913443691,5.22448625087776,1.39509270565602,0.237547498345789,0.969578491903236,"Not_significant","Peaks",11887,0.0233562386980108,0.0230876557730172,97.850452079566,12916,9.46629955223202,"TGOLN2","","",NA,NA,NA,""
"chr16-67935154-67936211","CTRL",0.155675042629243,6.5856698647454,1.39393665256911,0.237741972061178,0.969578491903236,"Not_significant","Peaks",38339,0.0858444846292948,0.0823580111004351,93.0670886075949,47472,10.7679164073576,"CTRL","","",NA,NA,NA,""
"chr12-47812686-47813794","LOC124902926",-0.146534266265044,6.71816602137846,1.3934926577087,0.237816713144885,0.969578491903236,"Not_significant","Peaks",39082,0.0886962025316456,0.0849808358229018,92.9327305605787,49049,10.8005954649935,"LOC124902926","","",NA,NA,NA,""
"chr11-64916773-64917908","ATG2A",-0.115706776053643,7.35228412278752,1.39301610682813,0.237896966351852,0.969578491903236,"Not_significant","Peaks",64501,0.165911392405063,0.153503092249161,88.3361663652803,91749,11.4268227659168,"ATG2A","","",NA,NA,NA,""
"chr11-122843044-122844198","CRTAM",0.227800698413746,5.75048878137056,1.39295564885415,0.237907150081517,0.969578491903236,"Not_significant","Peaks",12938,0.0263996383363472,0.0260571819579134,97.6603978300181,14599,9.58877680769643,"CRTAM","","",NA,NA,NA,""
"chr3-186570056-186571187","TBCCD1",-0.108237386995571,7.53437271476778,1.39152673080565,0.238147995536822,0.969578491903236,"Not_significant","Peaks",69767,0.184607594936709,0.169411576233648,87.3839059674503,102088,11.5336002608364,"TBCCD1","","",NA,NA,NA,""
"chr17-18855678-18856800","PRPSAP2",-0.17620625282044,6.26123085133729,1.39150112505504,0.238152314107102,0.969578491903236,"Not_significant","Peaks",31512,0.0662820976491863,0.0641779226758721,94.3016274864376,36654,10.5093051236577,"PRPSAP2","","",NA,NA,NA,""
"chr1-91500475-91501543","CDC7",-0.195642842460446,6.03068742651319,1.39078165938124,0.238273695357016,0.969578491903236,"Not_significant","Peaks",27385,0.057878842676311,0.0562658114498977,95.0479204339964,32007,10.3737411505371,"CDC7","","",NA,NA,NA,""
"chr16-1537582-1538544","TMEM204",-0.307709176793024,5.14787838243952,1.39070120609712,0.238287273318875,0.969578491903236,"Not_significant","Peaks",4737,0.0091500904159132,0.0091084819600958,99.1433996383363,5060,8.52931937121408,"TMEM204","TMEM204","Cytotoxic T/NK cells",0.374201600372664,0.0087801932919342,9376,"positive"
"chr17-8382885-8384237","RPL26",0.122224583212563,7.22083513317839,1.39042030071362,0.238334688598715,0.969578491903236,"Not_significant","Peaks",59691,0.148099457504521,0.13810792960164,89.2059674502712,81899,11.3132542698412,"RPL26","RPL26","Cytotoxic T/NK cells",-0.350951470576534,0.0183383243750515,349,"negative"
"chr12-51393849-51394824","GALNT6",0.330826593375744,5.06415355953151,1.38909416864334,0.238558687071702,0.969578491903236,"Not_significant","Peaks",11461,0.022994575045208,0.0227341839693171,97.927486437613,12716,9.45069496002075,"GALNT6","GALNT6","Monocytes",0.480765165635257,0.0027225779100959,1470,"positive"
"chr6-79777695-79778625","LOC124901349",-0.274141815663936,5.33791858724149,1.38853814612213,0.23865268149337,0.969578491903236,"Not_significant","Peaks",11160,0.0220614828209765,0.0218216492880376,97.9819168173599,12200,9.40927319457533,"LOC124901349","","",NA,NA,NA,""
"chr6-20365149-20367232","LOC124901272",-0.191510784600282,6.09492193596653,1.38769753402242,0.238794974943804,0.969578491903236,"Not_significant","Peaks",22192,0.0474050632911392,0.0463157370038851,95.9869801084991,26215,10.1741251903786,"LOC124901272","","",NA,NA,NA,""
"chr17-50541602-50542670","SPATA20",0.18189745301143,6.22773751280534,1.38705860334768,0.238903014121172,0.969578491903236,"Not_significant","Peaks",30032,0.0642224231464738,0.062244413383331,94.5692585895117,35515,10.4777385781522,"SPATA20","SPATA20","Cytotoxic T/NK cells",-0.318885408336306,0.0443876793071481,921,"negative"
"chr2-162318328-162319406","GCA",0.222855824262048,5.78901201243522,1.3867210251804,0.238960175638134,0.969578491903236,"Not_significant","Peaks",24655,0.0522911392405063,0.0509698243552411,95.5415913200723,28917,10.2722195175881,"GCA","","",NA,NA,NA,""
"chr17-35312681-35314443","LOC105371933",-0.132714964016707,6.9533205933479,1.38643673398306,0.239008335897017,0.969578491903236,"Not_significant","Peaks",41373,0.097998191681736,0.093488696165888,92.518444846293,54193,10.9003254801929,"LOC105371933","","",NA,NA,NA,""
"chr1-211326397-211327978","TRAF5",0.268720789902059,5.39192045177405,1.38636303928274,0.23902081090493,0.969578491903236,"Not_significant","Peaks",17005,0.0347938517179023,0.0342022297947904,96.9249547920434,19241,9.86485066892121,"TRAF5","","",NA,NA,NA,""
"chr18-58670842-58672158","MALT1",0.122975083298009,7.1977088732603,1.38611261052126,0.23906324821391,0.969578491903236,"Not_significant","Peaks",59514,0.154620253164557,0.143771504773161,89.2379746835443,85505,11.3563418279013,"MALT1","","",NA,NA,NA,""
"chr1-39574652-39577379","PABPC4",0.177781777155704,6.26963810174868,1.38582661927337,0.239111704127919,0.969578491903236,"Not_significant","Peaks",35125,0.0798300180831826,0.0768036380851983,93.6482820976492,44146,10.6952802535535,"PABPC4","","",NA,NA,NA,""
"chr10-89643567-89645796","PANK1",-0.208554513280588,5.88853682916088,1.38573735739557,0.239126867090025,0.969578491903236,"Not_significant","Peaks",32216,0.0714611211573237,0.0690232507723317,94.174321880651,39518,10.5845368478979,"PANK1","","",NA,NA,NA,""
"chr7-48084292-48085763","UPP1",0.27550949709628,5.37372659138412,1.38541668471303,0.239181193430978,0.969578491903236,"Not_significant","Peaks",21679,0.0450886075949367,0.0441016737790168,96.079746835443,24934,10.1240277179802,"UPP1","UPP1","Monocytes",0.392626012377897,0.0461558604062328,3600,"positive"
"chr10-12068383-12070003","DHTKD1",0.131593839830738,7.00757719333087,1.38535665181086,0.23919137185672,0.969578491903236,"Not_significant","Peaks",55053,0.135875226039783,0.127403478033934,90.0446654611212,75139,11.227108319128,"DHTKD1","","",NA,NA,NA,""
"chr14-51846396-51847739","GNG2",0.128754713006141,7.0885716421362,1.38416310760587,0.239393843486657,0.969578491903236,"Not_significant","Peaks",56601,0.141667269439421,0.132489711022075,89.7647377938517,78342,11.2688519010998,"GNG2","","",NA,NA,NA,""
"chr19-21767080-21768070","ZNF100",0.218873589282477,5.84135358272109,1.38402408422315,0.239417440806808,0.969578491903236,"Not_significant","Peaks",22674,0.0469150090415913,0.0458477528929885,95.8998191681736,25944,10.1637341918018,"ZNF100","ZNF100","Cytotoxic T/NK cells",0.550405592171656,1.78791732968723e-06,3,"positive"
"chr20-31879244-31880608","DUSP15",0.19005079252448,6.13906976782494,1.38381143100635,0.239453541252337,0.969578491903236,"Not_significant","Peaks",31599,0.0690795660036166,0.0667980595851928,94.2858951175407,38201,10.5506431492451,"DUSP15","","",NA,NA,NA,""
"chr3-38135369-38137694","ACAA1",0.12608607539602,7.12676166110649,1.38350643554652,0.239505329450207,0.969578491903236,"Not_significant","Peaks",55529,0.134370705244123,0.126078052453221,89.9585895117541,74307,11.2159738965113,"ACAA1","","",NA,NA,NA,""
