"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr12-10364371-10365716","KLRK1-AS1",-0.335989469444016,5.88354984615028,3.11043697743556,0.0780545834752517,0.999704392501345,"Not_significant","Peaks",18783,0.0380325497287523,0.0373271423722265,96.6034358047016,21032,9.95384791187508,"KLRK1-AS1","","",NA,NA,NA,""
"chr9-137188008-137189488","SSNA1",0.256878131069792,6.45679987397772,3.11013918138683,0.0780688154898541,0.999704392501345,"Not_significant","Peaks",40791,0.0960271247739602,0.0916919371009259,92.6236889692586,53103,10.8800075339598,"SSNA1","","",NA,NA,NA,""
"chr7-130912800-130914726","MIR29B1",0.275032355521734,6.29465708103157,3.10873161403122,0.0781361226107498,0.999704392501345,"Not_significant","Peaks",31814,0.0700379746835443,0.0676941382024996,94.2470162748644,38731,10.5644214107314,"MIR29B1","","",NA,NA,NA,""
"chr14-100545955-100547038","LOC124903382",-0.501368879615748,5.15622904862922,3.10810335271417,0.0781903057314191,0.999704392501345,"Not_significant","Peaks",15050,0.0320307414104882,0.0315284548041693,97.2784810126582,17713,9.78211056636953,"LOC124903382","","",NA,NA,NA,""
"chr1-155192769-155195702","MIR92B",-0.194034244310808,7.35133703960883,3.10742073661643,0.0782295646051044,0.999704392501345,"Not_significant","Peaks",43443,0.106757685352622,0.101434736678849,92.144122965642,59037,10.9859365833618,"MIR92B","","",NA,NA,NA,""
"chr5-111223780-111224770","CAMK4",0.257409860260886,6.43346471708052,3.10321813882822,0.0784003691990161,0.999704392501345,"Not_significant","Peaks",23951,0.0529005424954792,0.0515487771197631,95.6688969258589,29254,10.2838057782223,"CAMK4","CAMK4","Cytotoxic T/NK cells",0.609737986618914,2.31677046010727e-08,623,"positive"
"chr5-40755390-40756759","TTC33",-0.290841397919427,6.22375142213141,3.10044858574655,0.0786560095270195,0.999704392501345,"Not_significant","Peaks",31435,0.0669367088607595,0.0647916536537943,94.3155515370705,37016,10.5191325455666,"TTC33","","",NA,NA,NA,""
"chr1-150696598-150697887","GOLPH3L",-0.211682176309021,6.96440971857372,3.09751903052768,0.0786745256015551,0.999704392501345,"Not_significant","Peaks",42390,0.0957377938517179,0.0914279207171757,92.3345388788427,52943,10.8769900301614,"GOLPH3L","","",NA,NA,NA,""
"chr14-75293656-75294815","LINC01220",-0.248843263259761,6.549363133905,3.09632939640293,0.078731883414907,0.999704392501345,"Not_significant","Peaks",42430,0.10003616636528,0.0953430577777295,92.3273056057866,55320,10.9209078622603,"LINC01220","","",NA,NA,NA,""
"chr19-44304137-44305500","ZNF235",0.364225499786314,5.66861255820957,3.09590776101625,0.0787522232457987,0.999704392501345,"Not_significant","Peaks",16331,0.0324719710669078,0.0319558988181402,97.046835443038,17957,9.79579097708075,"ZNF235","","",NA,NA,NA,""
"chr14-76811885-76813371","ANGEL1",0.290601324375401,6.16232180503893,3.09543396647353,0.0787750860126604,0.999704392501345,"Not_significant","Peaks",35590,0.0791971066907776,0.0762173449318864,93.5641952983725,43796,10.6873206008681,"ANGEL1","","",NA,NA,NA,""
"chr7-66114294-66115456","CRCP",0.320932732939561,5.93372195723231,3.09354203124301,0.0788664519703207,0.999704392501345,"Not_significant","Peaks",25400,0.0533544303797468,0.0519797675716683,95.4068716094033,29505,10.2923489114775,"CRCP","","",NA,NA,NA,""
"chr12-7107666-7109812","C1RL",0.318573692461552,5.95938109568801,3.09279082004137,0.0789027613971368,0.999704392501345,"Not_significant","Peaks",24275,0.0510940325497288,0.0498315574927706,95.6103074141049,28255,10.2490611034037,"C1RL","","",NA,NA,NA,""
"chr5-137737170-137738289","KLHL3",-0.407924579874084,5.47962306696345,3.09224630851659,0.0789290913648559,0.999704392501345,"Not_significant","Peaks",7114,0.0140126582278481,0.01391538855049,98.7135623869801,7749,8.95544812234739,"KLHL3","","",NA,NA,NA,""
"chr7-65006123-65007453","ERV3-1",-0.255778740391004,6.47849251370132,3.09034235669922,0.0790212318668778,0.999704392501345,"Not_significant","Peaks",36806,0.0806582278481013,0.0775703257143002,93.3443037974684,44604,10.7056012393479,"ERV3-1","","",NA,NA,NA,""
"chr5-57172950-57175150","GPBP1",0.170411887267698,7.82243551645457,3.08942815890773,0.079065515087078,0.999704392501345,"Not_significant","Peaks",81996,0.242253164556962,0.216926798936744,85.172513562387,133966,11.8053487799472,"GPBP1","","",NA,NA,NA,""
"chr1-156581363-156583523","TTC24",-0.347187707258974,5.79631980761982,3.0893674698955,0.0790684557754504,0.999704392501345,"Not_significant","Peaks",9310,0.018877034358047,0.0187010741013752,98.3164556962025,10439,9.25339986143663,"TTC24","","",NA,NA,NA,""
"chr12-57078279-57079387","NEMP1",-0.181229781384205,7.58595830593177,3.08718794098672,0.0791741431595061,0.999704392501345,"Not_significant","Peaks",68374,0.179618444846293,0.165191034362924,87.6358047016275,99329,11.5062029192094,"NEMP1","","",NA,NA,NA,""
"chr16-3962496-3963531","TRIDDENT",0.467531502177706,5.22044285152756,3.08625296869402,0.0792195275274981,0.999704392501345,"Not_significant","Peaks",16266,0.033119349005425,0.0325827197709809,97.0585895117541,18315,9.81553027377699,"TRIDDENT","","",NA,NA,NA,""
"chr9-136881419-136883111","TRAF2",0.303844523405764,6.0540040378415,3.08616041789733,0.0792240215496901,0.999704392501345,"Not_significant","Peaks",26307,0.0568499095840868,0.0552927001964382,95.2428571428571,31438,10.3558044394215,"TRAF2","TRAF2","Cytotoxic T/NK cells",0.389032357144282,0.0053398384692714,354,"positive"
"chr12-54358462-54359825","GPR84",-0.206933026307688,7.06603403847225,3.08489620050418,0.0792854361470353,0.999704392501345,"Not_significant","Peaks",51143,0.120777576853526,0.114022709464304,90.7517179023508,66790,11.1093236199088,"GPR84","","",NA,NA,NA,""
"chr20-50338455-50340829","LINC01271",0.54165231130825,4.9773269274454,3.08348215876398,0.0793541899321044,0.999704392501345,"Not_significant","Peaks",15534,0.0329077757685353,0.0323779080963497,97.1909584086799,18198,9.80912192650041,"LINC01271","","",NA,NA,NA,""
"chr1-1918840-1920279","TMEM52",-0.265228716625593,7.28502302073511,3.18831263501324,0.0795119020759413,0.999704392501345,"Not_significant","Peaks",56887,0.154148282097649,0.143362653850019,89.7130198915009,85244,11.3532847423993,"TMEM52","","",NA,NA,NA,""
"chr19-55604557-55606870","ZNF865",-0.203121665407015,7.11583950316647,3.08001929824501,0.0795228334987775,0.999704392501345,"Not_significant","Peaks",51413,0.125113924050633,0.117884296352131,90.7028933092224,69188,11.1445971694328,"ZNF865","","",NA,NA,NA,""
"chr1-2049464-2051117","PRKCZ-DT",-0.224099621818236,6.81163521613694,3.07930883238508,0.0795574814274757,0.999704392501345,"Not_significant","Peaks",41446,0.0988101265822785,0.0942278912342632,92.5052441229656,54642,10.9085763975691,"PRKCZ-DT","","",NA,NA,NA,""
"chr19-45523150-45524643","LOC107985314",-0.457618683187053,5.29386759954782,3.07868160183946,0.0795880836809221,0.999704392501345,"Not_significant","Peaks",15997,0.0325226039783002,0.032004938086344,97.1072332730561,17985,9.79734895647446,"LOC107985314","","",NA,NA,NA,""
"chr11-57324121-57325650","TNKS1BP1",-0.223309559761731,6.81785681783017,3.07585487808634,0.0797261557437704,0.999704392501345,"Not_significant","Peaks",44172,0.103215189873418,0.0982288163229563,92.0122965641953,57078,10.9521915521661,"TNKS1BP1","","",NA,NA,NA,""
"chr19-5689787-5691472","HSD11B1L",0.234439238695674,6.66199647417429,3.07375659671014,0.0798288139683028,0.999704392501345,"Not_significant","Peaks",42300,0.0963471971066908,0.0919839240411214,92.3508137432188,53280,10.8833350738069,"HSD11B1L","","",NA,NA,NA,""
"chr5-76546769-76548222","LOC101929109",0.256378902699749,6.43702726268839,3.07304738091231,0.0798635445313968,0.999704392501345,"Not_significant","Peaks",31959,0.0684611211573237,0.0662194087391396,94.2207956600362,37859,10.5416504247633,"LOC101929109","","",NA,NA,NA,""
"chr17-79796317-79798332","CBX8",-0.189446285357515,7.39028392465899,3.07300819885779,0.0798654637664884,0.999704392501345,"Not_significant","Peaks",58710,0.154133815551537,0.143350119380227,89.3833634719711,85236,11.353190890849,"CBX8","","",NA,NA,NA,""
"chr22-39489863-39490927","MIEF1",-0.396252152199648,5.5483512221208,3.07139726911634,0.0799807363090896,0.999704392501345,"Not_significant","Peaks",15151,0.0303652802893309,0.0299133804288712,97.2602169981917,16792,9.72871741189501,"MIEF1","","",NA,NA,NA,""
"chr2-67396855-67397854","ETAA1",0.298116336791736,6.11061855832757,3.07038530480336,0.0799940529306195,0.999704392501345,"Not_significant","Peaks",28610,0.06049547920434,0.0587362321227454,94.8264014466546,33454,10.4179565312169,"ETAA1","","",NA,NA,NA,""
"chr13-40485047-40486675","LINC00598",-0.232520192820498,6.70699887329924,3.06940675988431,0.0800420839717584,0.999704392501345,"Not_significant","Peaks",24653,0.0549783001808318,0.0535201981675197,95.5419529837251,30403,10.3223294576859,"LINC00598","","",NA,NA,NA,""
"chr11-119017459-119019773","RPS25",0.202655198944103,7.09910658302364,3.06867031221132,0.080078252402019,0.999704392501345,"Not_significant","Peaks",55506,0.136499095840868,0.127952568745576,89.9627486437613,75484,11.2316892400018,"RPS25","","",NA,NA,NA,""
"chr19-49812814-49814058","FUZ",-0.23424982044725,6.69081557697716,3.06762402588194,0.0801296679671512,0.999704392501345,"Not_significant","Peaks",43648,0.0997287522603978,0.0950635605421106,92.1070524412297,55150,10.9178301568835,"FUZ","","",NA,NA,NA,""
"chr10-7817912-7819193","TAF3",0.246003437764919,6.53955974056651,3.06716294031892,0.0801523374857827,0.999704392501345,"Not_significant","Peaks",36347,0.0792260397830018,0.0762441544036744,93.4273056057866,43812,10.68768585598,"TAF3","","",NA,NA,NA,""
"chr4-158671226-158673121","ETFDH",-0.168814017279549,7.85584123817125,3.06468683165886,0.0802741951509088,0.999704392501345,"Not_significant","Peaks",79966,0.227461121157324,0.204947906993343,85.5396021699819,125786,11.7423452792759,"ETFDH","","",NA,NA,NA,""
"chr5-34915063-34916050","BRIX1",-0.225608563245197,6.75615566195958,3.060493421508,0.0804810233574096,0.999704392501345,"Not_significant","Peaks",46300,0.106938517179024,0.101598112147079,91.627486437613,59137,10.9876289747758,"BRIX1","","",NA,NA,NA,""
"chr15-90387567-90389291","IQGAP1",-0.192861454930903,7.34600539336107,3.0608521652136,0.0804875330854097,0.999704392501345,"Not_significant","Peaks",64857,0.174200723327306,0.160587680664882,88.2717902350814,96333,11.4755765988177,"IQGAP1","","",NA,NA,NA,""
"chr3-188153477-188154813","LPP-AS2",0.34436813638469,5.79561399629752,3.05980996731292,0.0805147873043542,0.999704392501345,"Not_significant","Peaks",27178,0.0604556962025316,0.0586987178204132,95.0853526220615,33432,10.4172987151425,"LPP-AS2","","",NA,NA,NA,""
"chr14-102313894-102315002","ZNF839",0.360569809049105,5.67629036509584,3.05948220284485,0.0805309849219714,0.999704392501345,"Not_significant","Peaks",19153,0.0386509945750452,0.0379227505632502,96.5365280289331,21374,9.96997729380496,"ZNF839","","",NA,NA,NA,""
"chr4-124712031-124713333","ANKRD50",-0.372659992174805,5.64145050488877,3.05897140575598,0.0805562347444807,0.999704392501345,"Not_significant","Peaks",11838,0.0250813743218807,0.024771999021508,97.8593128390597,13870,9.53755560876329,"ANKRD50","ANKRD50","Cytotoxic T/NK cells",0.390592095804599,0.0050521077794153,49,"positive"
"chr1-214427513-214428597","PTPN14",-0.481652207653079,5.24328657058602,3.06320526451373,0.0806476380070079,0.999704392501345,"Not_significant","Peaks",14851,0.0307432188065099,0.030280113690687,97.3144665461121,17001,9.7410862631773,"PTPN14","","",NA,NA,NA,""
"chr9-129823507-129824842","TOR1A",-0.289137322129148,6.20739314299567,3.05659169635607,0.0806739817250435,0.999704392501345,"Not_significant","Peaks",32023,0.069622061482821,0.0673053725117528,94.2092224231465,38501,10.5584654669786,"TOR1A","","",NA,NA,NA,""
"chr12-123447940-123449041","SNRNP35",-0.400781506440503,5.50723073836732,3.05455195621879,0.0807750550727648,0.999704392501345,"Not_significant","Peaks",16280,0.0333453887884268,0.0328014893243822,97.0560578661845,18440,9.82233172557512,"SNRNP35","","",NA,NA,NA,""
"chr10-96129748-96130994","ZNF518A",0.264708441624128,6.35882759114944,3.05194188628532,0.0809045889061675,0.999704392501345,"Not_significant","Peaks",30989,0.0669493670886076,0.0648035176684584,94.3962025316456,37023,10.5193216299934,"ZNF518A","","",NA,NA,NA,""
"chr2-237432432-237433371","COL6A3",-0.358023697201921,5.72815018450213,3.05097139334605,0.0809528101973364,0.999704392501345,"Not_significant","Peaks",16083,0.0335967450271248,0.0330447048801782,97.0916817359855,18579,9.82984101236783,"COL6A3","","",NA,NA,NA,""
"chr1-172393308-172395469","C1orf105",0.333701177577963,5.83838463428111,3.05063841895919,0.0809693619859797,0.999704392501345,"Not_significant","Peaks",19123,0.0383345388788427,0.0376180246096466,96.5419529837251,21199,9.9617564606601,"C1orf105","","",NA,NA,NA,""
"chrX-153933704-153935822","ARHGAP4",0.465356896285741,5.21111237559573,3.04963763877264,0.081019131664807,0.999704392501345,"Not_significant","Peaks",14765,0.0304611211573237,0.0300063925020808,97.3300180831827,16845,9.73186851887531,"ARHGAP4","","",NA,NA,NA,""
"chr13-46667746-46668730","LRCH1",0.380182508760831,5.56251003117357,3.04923928051843,0.0810389515623382,0.999704392501345,"Not_significant","Peaks",9929,0.0192296564195298,0.0190471031552975,98.20452079566,10634,9.27190572763434,"LRCH1","LRCH1","Cytotoxic T/NK cells",0.397538988379836,0.0039513271163145,115071,"positive"
"chr2-204967016-204968209","LOC124907968",-0.38216187314413,5.61084628626235,3.04892598002688,0.0810545431783842,0.999704392501345,"Not_significant","Peaks",10746,0.0222640144665461,0.0220197896003322,98.0567811934901,12312,9.41841089379287,"LOC124907968","","",NA,NA,NA,""
"chr16-70454028-70455106","FCSK",0.338628798694004,5.81035829877569,3.04728432217425,0.0811362943970441,0.999704392501345,"Not_significant","Peaks",19979,0.0407160940325497,0.039909028164518,96.3871609403255,22516,10.0220258584597,"FCSK","","",NA,NA,NA,""
"chr17-76271718-76272927","UBALD2",0.335831935170496,5.86508606885392,3.04971330474853,0.0812076096165652,0.999704392501345,"Not_significant","Peaks",20769,0.045130198915009,0.0441414699189695,96.2443037974684,24957,10.1249496910678,"UBALD2","UBALD2","Memory T cells",0.520490636714463,2.43465595720145e-05,6975,"positive"
"chr14-61471430-61473767","PRKCH-AS2",-0.300674832833241,6.11398517615524,3.04390443147575,0.0813128006551783,0.999704392501345,"Not_significant","Peaks",22475,0.0464484629294756,0.0454020146099936,95.9358047016275,25686,10.153740306329,"PRKCH-AS2","","",NA,NA,NA,""
"chr5-80959864-80961504","RASGRF2",-0.342003050309108,5.82394050223279,3.04304961271505,0.0813475857181171,0.999704392501345,"Not_significant","Peaks",12379,0.0257866184448463,0.0254597508936436,97.7614828209765,14260,9.56528381773677,"RASGRF2","RASGRF2","Cytotoxic T/NK cells",0.622779225843086,7.82736994799885e-09,322,"positive"
"chr2-219247117-219248665","GLB1L",-0.290011236142074,6.16101175541172,3.04253372027655,0.0813733668141084,0.999704392501345,"Not_significant","Peaks",22310,0.0473309222423146,0.0462449490388455,95.9656419529837,26174,10.1725600357387,"GLB1L","","",NA,NA,NA,""
"chr1-226674231-226675960","ITPKB-IT1",0.292321712481045,6.12244225468772,3.04158789819037,0.0814206560459495,0.999704392501345,"Not_significant","Peaks",31263,0.0671084990958409,0.0649526532753693,94.3466546112116,37111,10.5216956464316,"ITPKB-IT1","","",NA,NA,NA,""
"chr12-49741012-49742579","TMBIM6",-0.174858770049504,7.66666298318904,3.04094370011692,0.0814528816683682,0.999704392501345,"Not_significant","Peaks",74469,0.205432188065099,0.186838164933361,86.5336347197107,113604,11.6404827983851,"TMBIM6","","",NA,NA,NA,""
"chr5-55232589-55234101","CCNO",0.466344508308244,5.20440452141505,3.03913908600438,0.0815432297881733,0.999704392501345,"Not_significant","Peaks",12005,0.0244792043399638,0.024184390140353,97.8291139240506,13537,9.51325582506855,"CCNO","","",NA,NA,NA,""
"chr19-11964464-11965638","ZNF433-AS1",0.305702808700202,6.03079958597997,3.03720872144033,0.0816399934635041,0.999704392501345,"Not_significant","Peaks",27176,0.0588589511754069,0.057191867168264,95.0857142857143,32549,10.3905326476367,"ZNF433-AS1","","",NA,NA,NA,""
"chr19-9865985-9866946","LOC124904636",-0.415427981535684,5.43202525881166,3.0371250726722,0.0816441893410743,0.999704392501345,"Not_significant","Peaks",9602,0.0188969258589512,0.0187205968760235,98.2636528028933,10450,9.2544529465945,"LOC124904636","","",NA,NA,NA,""
"chr9-32525854-32526914","SMIM27",0.34122541834636,5.79931372334837,3.03217111933291,0.0818930988833113,0.999704392501345,"Not_significant","Peaks",19917,0.0406094032549729,0.0398065062112633,96.3983725135624,22457,10.0194021771325,"SMIM27","","",NA,NA,NA,""
"chr17-41308145-41309468","KRTAP16-1",-0.196350435635313,7.24399145040162,3.03045312688008,0.0819876817382143,0.999704392501345,"Not_significant","Peaks",42418,0.105262206148282,0.100082597452677,92.3294755877034,58210,10.9718296192971,"KRTAP16-1","","",NA,NA,NA,""
"chr10-74150628-74151768","ADK",-0.19067825052503,7.31728959592818,3.0297448270893,0.0820153060545159,0.999704392501345,"Not_significant","Peaks",60465,0.151880650994575,0.141395955339477,89.0660036166365,83990,11.3384649292281,"ADK","","",NA,NA,NA,""
"chr1-234314893-234315874","MIR4671",-0.882834430939603,5.25770553803409,3.20630431489792,0.0821211582481157,0.999704392501345,"Not_significant","Peaks",9351,0.018754068716094,0.0185803793967088,98.3090415913201,10371,9.24686514665856,"MIR4671","","",NA,NA,NA,""
"chr21-42062142-42063122","UMODL1",-0.210697753031664,6.97600789845125,3.02504895635269,0.0822523872293775,0.999704392501345,"Not_significant","Peaks",36027,0.0843869801084991,0.0810148320307325,93.4851717902351,46666,10.750792555755,"UMODL1","UMODL1","Memory T cells",0.429006334038599,0.0025057120201907,326,"positive"
"chr15-78077046-78078360","TBC1D2B",0.362363914634313,5.65955082775359,3.0223905184369,0.0823869324685568,0.999704392501345,"Not_significant","Peaks",21559,0.0454538878842676,0.0444511335903703,96.1014466546112,25136,10.1320961432814,"TBC1D2B","","",NA,NA,NA,""
