"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chrX-108091099-108092108","PSMD10",-0.230246326286149,6.53908963339877,1.03680039526594,0.308567401917049,0.997522418365261,"Not_significant","Peaks",31504,0.0670271247739602,0.0648763935278538,94.3030741410488,37066,10.5204823648958,"PSMD10","","",NA,NA,NA,""
"chr2-10330725-10332634","LOC101929691",-0.303404302265789,6.15700010178722,1.03650022375206,0.308637443685776,0.997522418365261,"Not_significant","Peaks",19109,0.040122965641953,0.039338942358119,96.5444846292948,22188,10.0073519495664,"LOC101929691","","",NA,NA,NA,""
"chr4-38662710-38665431","KLF3",-0.159817723519663,7.33111198612015,1.0361473591724,0.308719807225939,0.997522418365261,"Not_significant","Peaks",60708,0.165974683544304,0.153557375466432,89.022061482821,91784,11.4272041645648,"KLF3","","",NA,NA,NA,""
"chr1-54199653-54200638","CYB5RL",0.246438869495849,6.46558092381551,1.03614034420425,0.30872144490735,0.997522418365261,"Not_significant","Peaks",33374,0.0713218806509946,0.0688932884696556,93.9649186256781,39441,10.58258651737,"CYB5RL","","",NA,NA,NA,""
"chr9-93119408-93120899","LOC101927993",-0.173580052254014,7.16994027883611,1.0360637175364,0.308739334543298,0.997522418365261,"Not_significant","Peaks",11649,0.0262007233273056,0.0258633643854532,97.8934900542495,14489,9.58121403531473,"LOC101927993","","",NA,NA,NA,""
"chr4-107989325-107990298","LOC107986298",0.246658316623894,6.47007669501856,1.03491715458094,0.30900717768153,0.997522418365261,"Not_significant","Peaks",42788,0.0979421338155515,0.0934376402555377,92.2625678119349,54162,10.8997532974849,"LOC107986298","","",NA,NA,NA,""
"chr15-76931136-76932232","RCN2",0.177520325409883,7.09206646582267,1.03227081905978,0.309626529676335,0.997522418365261,"Not_significant","Peaks",52361,0.126661844484629,0.11925914077443,90.5314647377939,70044,11.1568931716302,"RCN2","","",NA,NA,NA,""
"chr6-136609851-136610924","MAP3K5-AS1",0.275710492360916,6.33563646147801,1.0321639765272,0.309651569135769,0.997522418365261,"Not_significant","Peaks",2675,0.00547739602169982,0.00546244964143343,99.5162748643761,3029,8.01631789850341,"MAP3K5-AS1","","",NA,NA,NA,""
"chr17-38351341-38353582","SOCS7",-0.226189236699308,6.60493089928153,1.03178375191803,0.309740699385081,0.997522418365261,"Not_significant","Peaks",35446,0.0796654611211573,0.0766512349299905,93.5902350813743,44055,10.6932168309423,"SOCS7","","",NA,NA,NA,""
"chr3-46089075-46090905","XCR1",0.143743513665395,7.59119520723744,1.03074794444551,0.309983677264932,0.997522418365261,"Not_significant","Peaks",8867,0.0220578661844485,0.0218181107113593,98.3965641952984,12198,9.40910926014874,"XCR1","XCR1","Memory T cells",0.407465305046728,0.0058766009641103,4166,"positive"
"chr7-6008638-6009729","PMS2",-0.152806736367938,7.42725679940841,1.03028357996212,0.310092687568544,0.997522418365261,"Not_significant","Peaks",48411,0.112835443037975,0.106911211441574,91.2457504520796,62398,11.0413045285881,"PMS2","","",NA,NA,NA,""
"chr14-96796786-96798377","VRK1",-0.190186198990178,6.93117915904081,1.03000839250381,0.310157311803511,0.997522418365261,"Not_significant","Peaks",35727,0.0794032549728752,0.0764083467369315,93.5394213381555,43910,10.6899201371521,"VRK1","","",NA,NA,NA,""
"chr2-85560962-85562656","VAMP8",0.209487141677464,6.73655656695203,1.02963743453315,0.310244454250911,0.997522418365261,"Not_significant","Peaks",38346,0.0862622061482821,0.0827426344947744,93.0658227848101,47703,10.7727705308029,"VAMP8","","",NA,NA,NA,""
"chr3-99505545-99506604","LOC105374005",0.240338662229105,6.48871176862037,1.02943665978496,0.310291631921549,0.997522418365261,"Not_significant","Peaks",1966,0.00413200723327306,0.00412349393466874,99.6444846292948,2285,7.73455884435476,"LOC105374005","","",NA,NA,NA,""
"chr9-85740628-85742540","LOC389765",0.163379771709498,7.29875620125379,1.02903112316813,0.310386952629866,0.997522418365261,"Not_significant","Peaks",63822,0.168204339963834,0.155467817703486,88.4589511754069,93017,11.4405483017944,"LOC389765","","",NA,NA,NA,""
"chr2-8520574-8521605","LINC00299",0.211541560457874,6.71043172918074,1.02885352827003,0.310428708016055,0.997522418365261,"Not_significant","Peaks",2482,0.00490596745027125,0.00489397240748878,99.5511754068716,2713,7.90617884039481,"LINC00299","","",NA,NA,NA,""
"chr2-65055811-65058152","CEP68",-0.167214347649872,7.21480442506322,1.0283189856658,0.310554431621807,0.997522418365261,"Not_significant","Peaks",63363,0.162672694394213,0.150721401763877,88.5419529837251,89958,11.4071092899599,"CEP68","CEP68","Cytotoxic T/NK cells",0.327657306836191,0.0352256369012046,628,"positive"
"chr11-65040573-65041873","SAC3D1",-0.198235681455175,6.81986648440757,1.02830339164457,0.310558100306815,0.997522418365261,"Not_significant","Peaks",46850,0.112466546112116,0.106579663695662,91.5280289330922,62194,11.0380298896441,"SAC3D1","","",NA,NA,NA,""
"chr13-72781174-72782576","DIS3",0.175324009222519,7.11394072294104,1.02782533535688,0.310670596304053,0.997522418365261,"Not_significant","Peaks",43961,0.100484629294756,0.0957506548670812,92.050452079566,55568,10.9253807707908,"DIS3","","",NA,NA,NA,""
"chr8-99012673-99014016","VPS13B",-0.218667964284134,6.6600138566898,1.02732106988689,0.310789317342908,0.997522418365261,"Not_significant","Peaks",28409,0.0602622061482821,0.0585162418253062,94.8627486437613,33325,10.4140931520986,"VPS13B","","",NA,NA,NA,""
"chr11-111601741-111603687","SIK2",-0.209061805394762,6.73008812071035,1.02680825912632,0.310910110826541,0.997522418365261,"Not_significant","Peaks",44510,0.109499095840868,0.10390864846532,91.9511754068716,60553,11.0112908079058,"SIK2","","",NA,NA,NA,""
"chr9-97982691-97985673","ANP32B",0.163300660193477,7.29793655886045,1.0257467807705,0.311160338279091,0.997522418365261,"Not_significant","Peaks",62764,0.170851717902351,0.157731447991482,88.6502712477396,94481,11.4561646191485,"ANP32B","","",NA,NA,NA,""
"chr20-53905897-53907704","BCAS1-AS1",-0.240888050975578,6.46068355622218,1.02571721782271,0.311167311050576,0.997522418365261,"Not_significant","Peaks",3661,0.00779927667269439,0.00776901953508384,99.3379746835443,4313,8.3696208269491,"BCAS1-AS1","","",NA,NA,NA,""
"chr16-5097602-5098562","LOC105371067",0.150348793094325,7.48655888522479,1.02543040353033,0.311234970168055,0.997522418365261,"Not_significant","Peaks",57069,0.145658227848101,0.13597934331395,89.6801084990959,80549,11.2966333886051,"LOC105371067","","",NA,NA,NA,""
"chr17-78861884-78862878","LOC124904068",0.183853758259231,7.008157474322,1.02541541129601,0.311238507343653,0.997522418365261,"Not_significant","Peaks",3090,0.0068625678119349,0.00683912757249821,99.4412296564195,3795,8.24170315972982,"LOC124904068","","",NA,NA,NA,""
"chr16-30556947-30559223","ZNF764",0.155941621295819,7.3935549454397,1.02350510116988,0.311689643068986,0.997522418365261,"Not_significant","Peaks",57358,0.143750452079566,0.134312732868339,89.6278481012658,79494,11.2834494055828,"ZNF764","","",NA,NA,NA,""
"chr12-55817441-55818450","ORMDL2",-0.139942562895464,7.62713346983685,1.02330706571344,0.311736459539807,0.997522418365261,"Not_significant","Peaks",72154,0.192242314647378,0.175835832083894,86.95226039783,106310,11.5741240396912,"ORMDL2","","",NA,NA,NA,""
"chr14-94392197-94393248","SERPINA1",-0.197492851314121,6.8274437764196,1.02326589336879,0.311746194017802,0.997522418365261,"Not_significant","Peaks",3719,0.00781374321880651,0.00778337402274551,99.327486437613,4321,8.37147353706683,"SERPINA1","","",NA,NA,NA,""
"chr9-114616588-114617625","TMEM268",0.243920539039717,6.47898266842324,1.02325057492734,0.311749815895461,0.997522418365261,"Not_significant","Peaks",5453,0.0110578661844485,0.0109971749824297,99.0139240506329,6115,8.71866356704895,"TMEM268","","",NA,NA,NA,""
"chr7-75914501-75915562","MIR4651",0.171675582692746,7.16248658226261,1.02294083127356,0.311823063158578,0.997522418365261,"Not_significant","Peaks",57800,0.143965641952984,0.134500859248717,89.5479204339964,79613,11.2849452357645,"MIR4651","","",NA,NA,NA,""
"chr13-42271240-42272758","AKAP11",0.175947734834669,7.09826781486479,1.02275556946628,0.311866884045351,0.997522418365261,"Not_significant","Peaks",53439,0.130998191681736,0.123100598265982,90.3365280289331,72442,11.1905553247235,"AKAP11","","",NA,NA,NA,""
"chr6-169989831-169990853","LOC107986675",0.21778605139074,6.66889115478827,1.02075137813271,0.312341458981968,0.997522418365261,"Not_significant","Peaks",4882,0.00971971066907776,0.00967277814994795,99.1171790235081,5375,8.58969988220299,"LOC107986675","","",NA,NA,NA,""
"chr11-86244252-86245720","MIR6755",-0.154484412701358,7.42039831958174,1.02057077876888,0.312384269573111,0.997522418365261,"Not_significant","Peaks",48005,0.112462929475588,0.106576412683378,91.3191681735986,62192,11.0379977322012,"MIR6755","","",NA,NA,NA,""
"chr6-30768994-30770417","IER3",-0.201001050486581,6.84140517389521,1.02028246727817,0.312452628897121,0.997522418365261,"Not_significant","Peaks",11463,0.0234828209764919,0.0232113413926013,97.9271247739602,12986,9.47170413611009,"IER3","","",NA,NA,NA,""
"chr7-1159805-1160940","ZFAND2A-DT",0.154904822713109,7.40682390620345,1.02003904824557,0.31251035930884,0.997522418365261,"Not_significant","Peaks",54098,0.132207956600362,0.124169670153017,90.2173598553345,73111,11.199747790952,"ZFAND2A-DT","","",NA,NA,NA,""
"chr12-124565769-124568335","NCOR2",0.1997125699808,6.82187323830386,1.01975557235144,0.312577607335917,0.997522418365261,"Not_significant","Peaks",40500,0.0957233273056058,0.091414718068064,92.6763110307414,52935,10.8768389156919,"NCOR2","","",NA,NA,NA,""
"chr6-159958899-159960726","IGF2R",-0.207126545573314,6.74282467933837,1.01970902074574,0.31258865242049,0.997522418365261,"Not_significant","Peaks",3724,0.00795298372513562,0.0079215254315265,99.326582278481,4398,8.38913252134872,"IGF2R","","",NA,NA,NA,""
"chr11-75814352-75816104","UVRAG",-0.140606874808449,7.61627313396869,1.01924799722836,0.312698064840582,0.997522418365261,"Not_significant","Peaks",75165,0.207907775768535,0.188889752035758,86.4077757685353,114973,11.6524612948274,"UVRAG","","",NA,NA,NA,""
"chr10-102641787-102643038","TRIM8",0.174705103248534,7.14269593791672,1.01863430766996,0.312843786280692,0.997522418365261,"Not_significant","Peaks",53206,0.128444846292948,0.120840442614512,90.3786618444846,71030,11.1708716804511,"TRIM8","","",NA,NA,NA,""
"chr3-160449124-160450522","TRIM59",-0.231340146175714,6.53659014777216,1.01856145740386,0.312861090561737,0.997522418365261,"Not_significant","Peaks",43487,0.0999710669077758,0.0952838766472869,92.1361663652803,55284,10.9202569029765,"TRIM59","","",NA,NA,NA,""
"chr19-51688634-51689769","SPACA6",-0.263260426191835,6.3515940417429,1.01842770368762,0.31289286462313,0.997522418365261,"Not_significant","Peaks",4230,0.00835985533453888,0.00832510527989516,99.2350813743219,4623,8.43901541035221,"SPACA6","","",NA,NA,NA,""
"chr11-96242808-96244039","MIR1260B",0.281918630207431,6.26586167569942,1.016990909801,0.313234450107328,0.997522418365261,"Not_significant","Peaks",15485,0.0312983725135624,0.0308185642464879,97.1998191681736,17308,9.7589818764264,"MIR1260B","","",NA,NA,NA,""
"chr7-99378805-99381609","PDAP1",-0.134784250840502,7.69951104758613,1.01664473136091,0.313316823846981,0.997522418365261,"Not_significant","Peaks",43660,0.102287522603978,0.0973875865036521,92.1048824593128,56565,10.9431633769809,"PDAP1","","",NA,NA,NA,""
"chr16-4692804-4695006","NUDT16L1",0.164720375463838,7.25454031589783,1.01551792789615,0.313585144582808,0.997522418365261,"Not_significant","Peaks",53977,0.138094032549729,0.129354961947552,90.2392405063291,76366,11.2433059446701,"NUDT16L1","","",NA,NA,NA,""
"chr19-1939945-1943443","CSNK1G2",0.152282062941002,7.4394333505249,1.01544304546035,0.313602986639196,0.997522418365261,"Not_significant","Peaks",65173,0.193696202531646,0.177054545855226,88.2146473779385,107114,11.5816583026513,"CSNK1G2","","",NA,NA,NA,""
"chr11-128692601-128697548","SENCR",-0.157882664253478,7.34057097180774,1.01535135307922,0.313624835766347,0.997522418365261,"Not_significant","Peaks",41117,0.0956473779385172,0.0913454013003101,92.5647377938517,52893,10.8760451898636,"SENCR","","",NA,NA,NA,""
"chr11-126345569-126346627","GSEC",0.294448470004787,6.2129469800259,1.01530446978964,0.313636008225643,0.997522418365261,"Not_significant","Peaks",2875,0.00605786618444846,0.0060395910813747,99.4801084990958,3350,8.11701408773731,"GSEC","","",NA,NA,NA,""
"chr22-38754537-38757310","SUN2",-0.144254457302277,7.55557159222443,1.01491023013354,0.313729977546204,0.997522418365261,"Not_significant","Peaks",45700,0.112538878842676,0.106644681721932,91.7359855334539,62234,11.0386728214351,"SUN2","SUN2","Naive CD4 T cells",0.358914655928274,0.0399307083605309,38219,"positive"
"chr8-42139599-42141025","AP3M2",-0.230093624575664,6.55743693683547,1.01489957521611,0.313732517718268,0.997522418365261,"Not_significant","Peaks",41712,0.096755877034358,0.0923566196405362,92.4571428571429,53506,10.8875677654466,"AP3M2","","",NA,NA,NA,""
"chr19-4968420-4971939","KDM4B",-0.11983053064019,8.03987521702431,1.01479585317032,0.313757246844763,0.997522418365261,"Not_significant","Peaks",79877,0.240160940325497,0.215241161779955,85.5556962025316,132809,11.7966748143943,"KDM4B","","",NA,NA,NA,""
"chr1-203861061-203861988","SNRPE",-0.183613025272636,6.98588314207135,1.01409121395737,0.313925312428932,0.997522418365261,"Not_significant","Peaks",46295,0.105448462929476,0.100251101440321,91.628390596745,58313,10.9735974807315,"SNRPE","","",NA,NA,NA,""
"chr12-51326295-51327449","BIN2",-0.240097946491741,6.48572953524269,1.01363506811939,0.314034171843098,0.997522418365261,"Not_significant","Peaks",8973,0.0177016274864376,0.0175467783954052,98.3773960216998,9789,9.18911673552456,"BIN2","","",NA,NA,NA,""
"chr1-45302927-45304461","LINC01144",0.149875327126718,7.477143393507,1.01135921015539,0.314578044157406,0.997522418365261,"Not_significant","Peaks",67565,0.178435804701627,0.164187969871045,87.7820976491863,98675,11.4995970347589,"LINC01144","","",NA,NA,NA,""
"chr6-35259041-35260748","SCUBE3-AS1",-0.164753666087852,7.23313795963443,1.01121814815527,0.314611794908367,0.997522418365261,"Not_significant","Peaks",47727,0.11801808318264,0.111557549184068,91.3694394213381,65264,11.0862111838229,"SCUBE3-AS1","","",NA,NA,NA,""
"chr4-38082116-38083290","TBC1D1-AS1",0.235869731017094,6.50923746707709,1.01088674039754,0.314691106762817,0.997522418365261,"Not_significant","Peaks",1856,0.00376311030741411,0.0037560475209722,99.6643761301989,2081,7.64108424917491,"TBC1D1-AS1","","",NA,NA,NA,""
"chr16-88633478-88635676","IL17C",-0.171057001871911,7.15823899895185,1.01058857771702,0.314762484814691,0.997522418365261,"Not_significant","Peaks",27378,0.0617088607594937,0.0598797428248244,95.0491862567812,34125,10.4378148360872,"IL17C","","",NA,NA,NA,""
"chr19-43754257-43755433","SMG9",0.144125404822106,7.57515725093823,1.01049827346328,0.314784107196049,0.997522418365261,"Not_significant","Peaks",58596,0.144969258589512,0.135377788252339,89.4039783001808,80168,11.2918921854654,"SMG9","","",NA,NA,NA,""
"chr7-73682809-73683966","DNAJC30",0.196432560089795,6.86480447028681,1.01026077074365,0.314840983938797,0.997522418365261,"Not_significant","Peaks",41905,0.0942929475587703,0.0901084447159922,92.4222423146474,52144,10.8617835785553,"DNAJC30","","",NA,NA,NA,""
"chr7-66920660-66922729","TMEM248",-0.212663284416424,6.70650712333933,1.01024987615383,0.314843593278819,0.997522418365261,"Not_significant","Peaks",39823,0.0898354430379747,0.0860267151540501,92.7987341772152,49679,10.8133577166074,"TMEM248","","",NA,NA,NA,""
"chr6-111113548-111115016","SLC16A10",-0.203940499057216,6.78973193410347,1.00987882724778,0.314932479301154,0.997522418365261,"Not_significant","Peaks",5424,0.0108499095840868,0.0107914716327644,99.0191681735985,6000,8.69968140098951,"SLC16A10","SLC16A10","Monocytes",0.442115829884902,0.0110373872195759,26780,"positive"
"chr6-166258577-166260006","LOC107986668",-0.214172747041149,6.67181020398115,1.00984075527062,0.314941601428805,0.997522418365261,"Not_significant","Peaks",12311,0.0258047016274864,0.0254773793389033,97.7737793851718,14270,9.56598478510039,"LOC107986668","","",NA,NA,NA,""
"chr6-30907631-30908555","GTF2H4",0.191919277053328,6.92725490684293,1.00916444281067,0.315103704968358,0.997522418365261,"Not_significant","Peaks",40568,0.0902079566003617,0.0863684639156338,92.6640144665461,49885,10.8174956812527,"GTF2H4","","",NA,NA,NA,""
"chr17-34242199-34243266","CCL2",-0.242900120652591,6.46598511217328,1.00858284010175,0.31524319508454,0.997522418365261,"Not_significant","Peaks",2576,0.00534900542495479,0.00533475030664537,99.5341772151899,2958,7.99260665240021,"CCL2","","",NA,NA,NA,""
"chr7-131105563-131108537","LOC105375509",-0.160724345675961,7.2635807694721,1.00834047917799,0.315301346161149,0.997522418365261,"Not_significant","Peaks",63616,0.179041591320072,0.164701897710014,88.4962025316456,99010,11.5029862340555,"LOC105375509","","",NA,NA,NA,""
"chr11-95066807-95068142","SRSF8",0.27551400774633,6.31160250869957,1.00802990983456,0.315375883402817,0.997522418365261,"Not_significant","Peaks",26792,0.0571410488245931,0.0555681405820169,95.1551537070524,31599,10.360912399575,"SRSF8","","",NA,NA,NA,""
"chr7-100603515-100606447","PCOLCE-AS1",-0.224217399171303,6.56624043290249,1.00800806786256,0.315381126386049,0.997522418365261,"Not_significant","Peaks",35357,0.0806636528028933,0.0775753457484197,93.606329113924,44607,10.7056684941202,"PCOLCE-AS1","","",NA,NA,NA,""
"chr5-154444746-154447259","SAP30L",-0.156431664392023,7.34996389075905,1.00786139029115,0.315416338068995,0.997522418365261,"Not_significant","Peaks",49986,0.118739602169982,0.112202696414,90.9609403254973,65663,11.0923061090904,"SAP30L","","",NA,NA,NA,""
